network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 07:00:00+01:00,2023-05-31 08:00:00+01:00,2023-05-31 07:29:22+01:00,2023-05-31 08:32:12+01:00,2.21112847,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 08:00:00+01:00,2023-05-31 09:00:00+01:00,2023-05-31 08:32:12+01:00,2023-05-31 09:35:12+01:00,1.70615255,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 09:00:00+01:00,2023-05-31 10:00:00+01:00,2023-05-31 09:35:12+01:00,2023-05-31 10:29:20+01:00,1.83853995,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 10:00:00+01:00,2023-05-31 11:00:00+01:00,2023-05-31 10:29:20+01:00,2023-05-31 11:35:12+01:00,1.08626997,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 11:00:00+01:00,2023-05-31 12:00:00+01:00,2023-05-31 11:35:12+01:00,2023-05-31 12:29:18+01:00,1.36402344,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 12:00:00+01:00,2023-05-31 13:00:00+01:00,2023-05-31 12:29:18+01:00,2023-05-31 14:29:23+01:00,0.18395799,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 13:00:00+01:00,2023-05-31 14:00:00+01:00,2023-05-31 13:32:13+01:00,2023-05-31 14:29:23+01:00,0.36064749,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 14:00:00+01:00,2023-05-31 15:00:00+01:00,2023-05-31 14:29:23+01:00,2023-05-31 15:32:12+01:00,0.12875349,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 15:00:00+01:00,2023-05-31 16:00:00+01:00,2023-05-31 15:32:12+01:00,2023-05-31 16:35:12+01:00,0.31305751,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 16:00:00+01:00,2023-05-31 17:00:00+01:00,2023-05-31 16:35:12+01:00,2023-05-31 17:29:18+01:00,0.13896399,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 17:00:00+01:00,2023-05-31 18:00:00+01:00,2023-05-31 17:29:18+01:00,2023-05-31 18:35:12+01:00,0.43021598,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 20:00:00+01:00,2023-05-31 21:00:00+01:00,2023-06-01 07:29:30+01:00,+01:00,0.204206,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 21:00:00+01:00,2023-05-31 22:00:00+01:00,2023-06-01 07:29:30+01:00,+01:00,0.1400015,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-05-31 23:00:00+01:00,2023-06-01 00:00:00+01:00,2023-06-01 07:29:30+01:00,+01:00,0.22151149,1,2,543,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO.06.143.1806.38.1,AT.0008.20.AQ,15.0889,47.382299999465104,EPSG:4979,AT60143,STA.06.143,Leoben Zentrum,AT.0008.20.AQ,2023-06-01 00:00:00+01:00,2023-06-01 01:00:00+01:00,2023-06-01 07:29:30+01:00,+01:00,0.2838115,1,2,543,ug/m3
